malloc, 512, 1134.000000, 573376, 1056800, 10272
malloc, 1024, 1123.000000, 574400, 1056800, 10304
malloc, 2048, 1972.000000, 576448, 1056800, 10336
malloc, 4096, 2220.000000, 580544, 1056800, 10368
malloc, 8192, 2219.000000, 588736, 1056800, 10400
malloc, 32, 1510.000000, 588768, 1056800, 10432
malloc, 64, 1285.000000, 588832, 1056800, 10464
malloc, 128, 1186.000000, 588960, 1056800, 10496
malloc, 256, 1127.000000, 589216, 1056800, 10528
malloc, 512, 1123.000000, 589728, 1056800, 10560
malloc, 1024, 1124.000000, 590752, 1056800, 10592
malloc, 2048, 1916.000000, 592800, 1056800, 10624
malloc, 4096, 2252.000000, 596896, 1056800, 10656
malloc, 8192, 2253.000000, 605088, 1056800, 10688
malloc, 32, 1530.000000, 605120, 1056800, 10720
malloc, 64, 1321.000000, 605184, 1056800, 10752
malloc, 128, 1240.000000, 605312, 1056800, 10784
malloc, 256, 1181.000000, 605568, 1056800, 10816
malloc, 512, 1177.000000, 606080, 1056800, 10848
malloc, 1024, 1224.000000, 607104, 1056800, 10880
malloc, 2048, 2018.000000, 609152, 1056800, 10912
malloc, 4096, 2318.000000, 613248, 1056800, 10944
malloc, 8192, 2322.000000, 621440, 1056800, 10976
malloc, 32, 1585.000000, 621472, 1056800, 11008
malloc, 64, 1353.000000, 621536, 1056800, 11040
malloc, 128, 1281.000000, 621664, 1056800, 11072
malloc, 256, 1231.000000, 621920, 1056800, 11104
malloc, 512, 2176.000000, 622432, 1056800, 11136
malloc, 1024, 1481.000000, 623456, 1056800, 11168
malloc, 2048, 3386.000000, 625504, 1056800, 11200
malloc, 4096, 2522.000000, 629600, 1056800, 11232
malloc, 8192, 2434.000000, 637792, 1056800, 11264
malloc, 32, 1653.000000, 637824, 1056800, 11296
malloc, 64, 1426.000000, 637888, 1056800, 11328
malloc, 128, 1328.000000, 638016, 1056800, 11360
malloc, 256, 1264.000000, 638272, 1056800, 11392
malloc, 512, 1281.000000, 638784, 1056800, 11424
malloc, 1024, 1283.000000, 639808, 1056800, 11456
malloc, 2048, 2035.000000, 641856, 1056800, 11488
malloc, 4096, 2472.000000, 645952, 1056800, 11520
malloc, 8192, 2425.000000, 654144, 1056800, 11552
malloc, 32, 1712.000000, 654176, 1056800, 11584
malloc, 64, 1493.000000, 654240, 1056800, 11616
malloc, 128, 1405.000000, 654368, 1056800, 11648
malloc, 256, 1370.000000, 654624, 1056800, 11680
