malloc, 2048, 7125.000000, 1819136, 2101248, 32288
malloc, 4096, 7723.000000, 1823232, 2101248, 32320
malloc, 8192, 10076.000000, 1831424, 2101248, 32352
malloc, 32, 7535.000000, 1831456, 2101248, 32384
malloc, 64, 6099.000000, 1831520, 2101248, 32416
malloc, 128, 5698.000000, 1831648, 2101248, 32448
malloc, 256, 5629.000000, 1831904, 2101248, 32480
malloc, 512, 5538.000000, 1832416, 2101248, 32512
malloc, 1024, 6500.000000, 1833440, 2101248, 32544
malloc, 2048, 6046.000000, 1835488, 2101248, 32576
malloc, 4096, 6575.000000, 1839584, 2101248, 32608
malloc, 8192, 6910.000000, 1847776, 2101248, 32640
malloc, 32, 6089.000000, 1847808, 2101248, 32672
malloc, 64, 5776.000000, 1847872, 2101248, 32704
malloc, 128, 5710.000000, 1848000, 2101248, 32736
malloc, 256, 5603.000000, 1848256, 2101248, 32768
malloc, 512, 5632.000000, 1848768, 2101248, 32800
malloc, 1024, 7726.000000, 1849792, 2101248, 32832
malloc, 2048, 6265.000000, 1851840, 2101248, 32864
malloc, 4096, 6676.000000, 1855936, 2101248, 32896
malloc, 8192, 6932.000000, 1864128, 2101248, 32928
malloc, 32, 6166.000000, 1864160, 2101248, 32960
malloc, 64, 5932.000000, 1864224, 2101248, 32992
malloc, 128, 5847.000000, 1864352, 2101248, 33024
malloc, 256, 5751.000000, 1864608, 2101248, 33056
malloc, 512, 5700.000000, 1865120, 2101248, 33088
malloc, 1024, 6533.000000, 1866144, 2101248, 33120
malloc, 2048, 6090.000000, 1868192, 2101248, 33152
malloc, 4096, 6647.000000, 1872288, 2101248, 33184
malloc, 8192, 7237.000000, 1880480, 2101248, 33216
malloc, 32, 6516.000000, 1880512, 2101248, 33248
malloc, 64, 5966.000000, 1880576, 2101248, 33280
malloc, 128, 5729.000000, 1880704, 2101248, 33312
malloc, 256, 5756.000000, 1880960, 2101248, 33344
malloc, 512, 5745.000000, 1881472, 2101248, 33376
malloc, 1024, 6696.000000, 1882496, 2101248, 33408
malloc, 2048, 6214.000000, 1884544, 2101248, 33440
malloc, 4096, 6907.000000, 1888640, 2101248, 33472
malloc, 8192, 7229.000000, 1896832, 2101248, 33504
malloc, 32, 6438.000000, 1896864, 2101248, 33536
malloc, 64, 6032.000000, 1896928, 2101248, 33568
malloc, 128, 5946.000000, 1897056, 2101248, 33600
malloc, 256, 5911.000000, 1897312, 2101248, 33632
malloc, 512, 6795.000000, 1897824, 2101248, 33664
malloc, 1024, 6257.000000, 1898848, 2101248, 33696
malloc, 2048, 5985.000000, 1900896, 2101248, 33728
malloc, 4096, 6858.000000, 1904992, 2101248, 33760
malloc, 8192, 7105.000000, 1913184, 2101248, 33792
malloc, 32, 6344.000000, 1913216, 2101248, 33824
malloc, 64, 6139.000000, 1913280, 2101248, 33856
malloc, 128, 5962.000000, 1913408, 2101248, 33888
malloc, 256, 5877.000000, 1913664, 2101248, 33920
malloc, 512, 6845.000000, 1914176, 2101248, 33952
malloc, 1024, 6232.000000, 1915200, 2101248, 33984
malloc, 2048, 6010.000000, 1917248, 2101248, 34016
malloc, 4096, 6907.000000, 1921344, 2101248, 34048
malloc, 8192, 7381.000000, 1929536, 2101248, 34080
malloc, 32, 6460.000000, 1929568, 2101248, 34112
malloc, 64, 6168.000000, 1929632, 2101248, 34144
malloc, 128, 6055.000000, 1929760, 2101248, 34176
malloc, 256, 7851.000000, 1930016, 2101248, 34208
malloc, 512, 6585.000000, 1930528, 2101248, 34240
malloc, 1024, 6181.000000, 1931552, 2101248, 34272
malloc, 2048, 6032.000000, 1933600, 2101248, 34304
malloc, 4096, 6959.000000, 1937696, 2101248, 34336
malloc, 8192, 7361.000000, 1945888, 2101248, 34368
malloc, 32, 6677.000000, 1945920, 2101248, 34400
malloc, 64, 7227.000000, 1945984, 2101248, 34432
malloc, 128, 6543.000000, 1946112, 2101248, 34464
malloc, 256, 6196.000000, 1946368, 2101248, 34496
malloc, 512, 6101.000000, 1946880, 2101248, 34528
malloc, 1024, 5961.000000, 1947904, 2101248, 34560
malloc, 2048, 6891.000000, 1949952, 2101248, 34592
malloc, 4096, 7590.000000, 1954048, 2101248, 34624
malloc, 8192, 7459.000000, 1962240, 2101248, 34656
malloc, 32, 6643.000000, 1962272, 2101248, 34688
malloc, 64, 6293.000000, 1962336, 2101248, 34720
malloc, 128, 6267.000000, 1962464, 2101248, 34752
malloc, 256, 6162.000000, 1962720, 2101248, 34784
malloc, 512, 6098.000000, 1963232, 2101248, 34816
malloc, 1024, 6049.000000, 1964256, 2101248, 34848
malloc, 2048, 8178.000000, 1966304, 2101248, 34880
malloc, 4096, 11441.000000, 1970400, 2101248, 34912
malloc, 8192, 9811.000000, 1978592, 2101248, 34944
malloc, 32, 7343.000000, 1978624, 2101248, 34976
malloc, 64, 6567.000000, 1978688, 2101248, 35008
malloc, 128, 6289.000000, 1978816, 2101248, 35040
malloc, 256, 6268.000000, 1979072, 2101248, 35072
malloc, 512, 6260.000000, 1979584, 2101248, 35104
malloc, 1024, 6233.000000, 1980608, 2101248, 35136
malloc, 2048, 7234.000000, 1982656, 2101248, 35168
malloc, 4096, 7670.000000, 1986752, 2101248, 35200
malloc, 8192, 7658.000000, 1994944, 2101248, 35232
malloc, 32, 6922.000000, 1994976, 2101248, 35264
malloc, 64, 6530.000000, 1995040, 2101248, 35296
malloc, 128, 6431.000000, 1995168, 2101248, 35328
malloc, 256, 6423.000000, 1995424, 2101248, 35360
malloc, 512, 6459.000000, 1995936, 2101248, 35392
malloc, 1024, 6392.000000, 1996960, 2101248, 35424
malloc, 2048, 7331.000000, 1999008, 2101248, 35456
malloc, 4096, 7800.000000, 2003104, 2101248, 35488
malloc, 8192, 8909.000000, 2011296, 2101248, 35520
malloc, 32, 7309.000000, 2011328, 2101248, 35552
malloc, 64, 6649.000000, 2011392, 2101248, 35584
malloc, 128, 6474.000000, 2011520, 2101248, 35616
malloc, 256, 6489.000000, 2011776, 2101248, 35648
malloc, 512, 6479.000000, 2012288, 2101248, 35680
malloc, 1024, 6434.000000, 2013312, 2101248, 35712
malloc, 2048, 7442.000000, 2015360, 2101248, 35744
malloc, 4096, 7959.000000, 2019456, 2101248, 35776
malloc, 8192, 7927.000000, 2027648, 2101248, 35808
malloc, 32, 7087.000000, 2027680, 2101248, 35840
malloc, 64, 6565.000000, 2027744, 2101248, 35872
malloc, 128, 6512.000000, 2027872, 2101248, 35904
malloc, 256, 6489.000000, 2028128, 2101248, 35936
malloc, 512, 6451.000000, 2028640, 2101248, 35968
malloc, 1024, 10125.000000, 2029664, 2101248, 36000
malloc, 2048, 10594.000000, 2031712, 2101248, 36032
malloc, 4096, 11958.000000, 2035808, 2101248, 36064
malloc, 8192, 10037.000000, 2044000, 2101248, 36096
malloc, 32, 7894.000000, 2044032, 2101248, 36128
malloc, 64, 7087.000000, 2044096, 2101248, 36160
malloc, 128, 6659.000000, 2044224, 2101248, 36192
malloc, 256, 6560.000000, 2044480, 2101248, 36224
malloc, 512, 6523.000000, 2044992, 2101248, 36256
malloc, 1024, 6500.000000, 2046016, 2101248, 36288
malloc, 2048, 7489.000000, 2048064, 2101248, 36320
malloc, 4096, 8118.000000, 2052160, 2101248, 36352
malloc, 8192, 8213.000000, 2060352, 2101248, 36384
malloc, 32, 7529.000000, 2060384, 2101248, 36416
malloc, 64, 6898.000000, 2060448, 2101248, 36448
malloc, 128, 6663.000000, 2060576, 2101248, 36480
malloc, 256, 6607.000000, 2060832, 2101248, 36512
malloc, 512, 6645.000000, 2061344, 2101248, 36544
malloc, 1024, 6604.000000, 2062368, 2101248, 36576
malloc, 2048, 11754.000000, 2064416, 3149824, 36640
malloc, 4096, 10498.000000, 2068512, 3149824, 36672
malloc, 8192, 9178.000000, 2076704, 3149824, 36704
malloc, 32, 7971.000000, 2076736, 3149824, 36736
malloc, 64, 7144.000000, 2076800, 3149824, 36768
malloc, 128, 6963.000000, 2076928, 3149824, 36800
malloc, 256, 6911.000000, 2077184, 3149824, 36832
malloc, 512, 6834.000000, 2077696, 3149824, 36864
malloc, 1024, 7700.000000, 2078720, 3149824, 36896
malloc, 2048, 7438.000000, 2080768, 3149824, 36928
malloc, 4096, 8028.000000, 2084864, 3149824, 36960
malloc, 8192, 9260.000000, 2093056, 3149824, 36992
malloc, 32, 7971.000000, 2093088, 3149824, 37024
malloc, 64, 7253.000000, 2093152, 3149824, 37056
malloc, 128, 7016.000000, 2093280, 3149824, 37088
malloc, 256, 7042.000000, 2093536, 3149824, 37120
malloc, 512, 7015.000000, 2094048, 3149824, 37152
malloc, 1024, 7832.000000, 2095072, 3149824, 37184
malloc, 2048, 7512.000000, 2097120, 3149824, 37216
malloc, 4096, 8128.000000, 2101216, 3149824, 37248
malloc, 8192, 8496.000000, 2109408, 3149824, 37280
malloc, 32, 8043.000000, 2109440, 3149824, 37312
malloc, 64, 7459.000000, 2109504, 3149824, 37344
malloc, 128, 7235.000000, 2109632, 3149824, 37376
malloc, 256, 7145.000000, 2109888, 3149824, 37408
malloc, 512, 7108.000000, 2110400, 3149824, 37440
malloc, 1024, 12972.000000, 2111424, 3149824, 37472
malloc, 2048, 10926.000000, 2113472, 3149824, 37504
malloc, 4096, 9735.000000, 2117568, 3149824, 37536
malloc, 8192, 12191.000000, 2125760, 3149824, 37568
malloc, 32, 9612.000000, 2125792, 3149824, 37600
malloc, 64, 7893.000000, 2125856, 3149824, 37632
malloc, 128, 7477.000000, 2125984, 3149824, 37664
malloc, 256, 7238.000000, 2126240, 3149824, 37696
malloc, 512, 7221.000000, 2126752, 3149824, 37728
malloc, 1024, 8135.000000, 2127776, 3149824, 37760
malloc, 2048, 7837.000000, 2129824, 3149824, 37792
malloc, 4096, 8240.000000, 2133920, 3149824, 37824
malloc, 8192, 8721.000000, 2142112, 3149824, 37856
malloc, 32, 8118.000000, 2142144, 3149824, 37888
malloc, 64, 7553.000000, 2142208, 3149824, 37920
malloc, 128, 7421.000000, 2142336, 3149824, 37952
malloc, 256, 7393.000000, 2142592, 3149824, 37984
malloc, 512, 8268.000000, 2143104, 3149824, 38016
malloc, 1024, 7809.000000, 2144128, 3149824, 38048
malloc, 2048, 7461.000000, 2146176, 3149824, 38080
malloc, 4096, 8328.000000, 2150272, 3149824, 38112
malloc, 8192, 8792.000000, 2158464, 3149824, 38144
malloc, 32, 8205.000000, 2158496, 3149824, 38176
malloc, 64, 7746.000000, 2158560, 3149824, 38208
malloc, 128, 7458.000000, 2158688, 3149824, 38240
malloc, 256, 7336.000000, 2158944, 3149824, 38272
malloc, 512, 9213.000000, 2159456, 3149824, 38304
malloc, 1024, 8181.000000, 2160480, 3149824, 38336
malloc, 2048, 7636.000000, 2162528, 3149824, 38368
malloc, 4096, 8646.000000, 2166624, 3149824, 38400
malloc, 8192, 8990.000000, 2174816, 3149824, 38432
malloc, 32, 8321.000000, 2174848, 3149824, 38464
malloc, 64, 7767.000000, 2174912, 3149824, 38496
malloc, 128, 7532.000000, 2175040, 3149824, 38528
malloc, 256, 8548.000000, 2175296, 3149824, 38560
malloc, 512, 8096.000000, 2175808, 3149824, 38592
malloc, 1024, 7628.000000, 2176832, 3149824, 38624
malloc, 2048, 7371.000000, 2178880, 3149824, 38656
malloc, 4096, 8405.000000, 2182976, 3149824, 38688
malloc, 8192, 8912.000000, 2191168, 3149824, 38720
malloc, 32, 8301.000000, 2191200, 3149824, 38752
malloc, 64, 8795.000000, 2191264, 3149824, 38784
malloc, 128, 8131.000000, 2191392, 3149824, 38816
malloc, 256, 7765.000000, 2191648, 3149824, 38848
malloc, 512, 7585.000000, 2192160, 3149824, 38880
malloc, 1024, 7489.000000, 2193184, 3149824, 38912
malloc, 2048, 8415.000000, 2195232, 3149824, 38944
malloc, 4096, 9184.000000, 2199328, 3149824, 38976
malloc, 8192, 9281.000000, 2207520, 3149824, 39008
malloc, 32, 8521.000000, 2207552, 3149824, 39040
malloc, 64, 7839.000000, 2207616, 3149824, 39072
malloc, 128, 7647.000000, 2207744, 3149824, 39104
malloc, 256, 7504.000000, 2208000, 3149824, 39136
malloc, 512, 7506.000000, 2208512, 3149824, 39168
malloc, 1024, 7443.000000, 2209536, 3149824, 39200
malloc, 2048, 8364.000000, 2211584, 3149824, 39232
malloc, 4096, 9204.000000, 2215680, 3149824, 39264
malloc, 8192, 9291.000000, 2223872, 3149824, 39296
malloc, 32, 8439.000000, 2223904, 3149824, 39328
malloc, 64, 7889.000000, 2223968, 3149824, 39360
malloc, 128, 7735.000000, 2224096, 3149824, 39392
malloc, 256, 7759.000000, 2224352, 3149824, 39424
malloc, 512, 7546.000000, 2224864, 3149824, 39456
malloc, 1024, 7504.000000, 2225888, 3149824, 39488
malloc, 2048, 8525.000000, 2227936, 3149824, 39520
malloc, 4096, 9167.000000, 2232032, 3149824, 39552
malloc, 8192, 10205.000000, 2240224, 3149824, 39584
malloc, 32, 9453.000000, 2240256, 3149824, 39616
malloc, 64, 10894.000000, 2240320, 3149824, 39648
malloc, 128, 13344.000000, 2240448, 3149824, 39680
malloc, 256, 9524.000000, 2240704, 3149824, 39712
malloc, 512, 8335.000000, 2241216, 3149824, 39744
malloc, 1024, 7917.000000, 2242240, 3149824, 39776
malloc, 2048, 9152.000000, 2244288, 3149824, 39808
malloc, 4096, 9956.000000, 2248384, 3149824, 39840
malloc, 8192, 9891.000000, 2256576, 3149824, 39872
malloc, 32, 8893.000000, 2256608, 3149824, 39904
malloc, 64, 8362.000000, 2256672, 3149824, 39936
malloc, 128, 8120.000000, 2256800, 3149824, 39968
malloc, 256, 7922.000000, 2257056, 3149824, 40000
malloc, 512, 7808.000000, 2257568, 3149824, 40032
malloc, 1024, 7757.000000, 2258592, 3149824, 40064
malloc, 2048, 8744.000000, 2260640, 3149824, 40096
malloc, 4096, 9449.000000, 2264736, 3149824, 40128
malloc, 8192, 9781.000000, 2272928, 3149824, 40160
malloc, 32, 8896.000000, 2272960, 3149824, 40192
malloc, 64, 8164.000000, 2273024, 3149824, 40224
malloc, 128, 8007.000000, 2273152, 3149824, 40256
malloc, 256, 7971.000000, 2273408, 3149824, 40288
malloc, 512, 7997.000000, 2273920, 3149824, 40320
malloc, 1024, 7887.000000, 2274944, 3149824, 40352
malloc, 2048, 8854.000000, 2276992, 3149824, 40384
malloc, 4096, 9390.000000, 2281088, 3149824, 40416
malloc, 8192, 9633.000000, 2289280, 3149824, 40448
malloc, 32, 8875.000000, 2289312, 3149824, 40480
malloc, 64, 8405.000000, 2289376, 3149824, 40512
malloc, 128, 8264.000000, 2289504, 3149824, 40544
malloc, 256, 8125.000000, 2289760, 3149824, 40576
malloc, 512, 8076.000000, 2290272, 3149824, 40608
malloc, 1024, 8082.000000, 2291296, 3149824, 40640
malloc, 2048, 9137.000000, 2293344, 3149824, 40672
malloc, 4096, 9735.000000, 2297440, 3149824, 40704
malloc, 8192, 10109.000000, 2305632, 3149824, 40736
malloc, 32, 8859.000000, 2305664, 3149824, 40768
malloc, 64, 8405.000000, 2305728, 3149824, 40800
malloc, 128, 8412.000000, 2305856, 3149824, 40832
malloc, 256, 8371.000000, 2306112, 3149824, 40864
malloc, 512, 8158.000000, 2306624, 3149824, 40896
malloc, 1024, 8071.000000, 2307648, 3149824, 40928
malloc, 2048, 9405.000000, 2309696, 3149824, 40960
malloc, 4096, 13486.000000, 2313792, 3149824, 40992
malloc, 8192, 13184.000000, 2321984, 3149824, 41024
malloc, 32, 10085.000000, 2322016, 3149824, 41056
malloc, 64, 9530.000000, 2322080, 3149824, 41088
malloc, 128, 10811.000000, 2322208, 3149824, 41120
malloc, 256, 10624.000000, 2322464, 3149824, 41152
malloc, 512, 11559.000000, 2322976, 3149824, 41184
malloc, 1024, 11557.000000, 2324000, 3149824, 41216
malloc, 2048, 9851.000000, 2326048, 3149824, 41248
malloc, 4096, 9889.000000, 2330144, 3149824, 41280
malloc, 8192, 10340.000000, 2338336, 3149824, 41312
malloc, 32, 9282.000000, 2338368, 3149824, 41344
malloc, 64, 8709.000000, 2338432, 3149824, 41376
malloc, 128, 8525.000000, 2338560, 3149824, 41408
malloc, 256, 8442.000000, 2338816, 3149824, 41440
malloc, 512, 8486.000000, 2339328, 3149824, 41472
malloc, 1024, 9324.000000, 2340352, 3149824, 41504
malloc, 2048, 8947.000000, 2342400, 3149824, 41536
malloc, 4096, 9543.000000, 2346496, 3149824, 41568
malloc, 8192, 10079.000000, 2354688, 3149824, 41600
malloc, 32, 9338.000000, 2354720, 3149824, 41632
malloc, 64, 8831.000000, 2354784, 3149824, 41664
malloc, 128, 8693.000000, 2354912, 3149824, 41696
malloc, 256, 8640.000000, 2355168, 3149824, 41728
malloc, 512, 8594.000000, 2355680, 3149824, 41760
malloc, 1024, 9419.000000, 2356704, 3149824, 41792
malloc, 2048, 9130.000000, 2358752, 3149824, 41824
malloc, 4096, 9726.000000, 2362848, 3149824, 41856
malloc, 8192, 10008.000000, 2371040, 3149824, 41888
malloc, 32, 9326.000000, 2371072, 3149824, 41920
malloc, 64, 8885.000000, 2371136, 3149824, 41952
malloc, 128, 8787.000000, 2371264, 3149824, 41984
malloc, 256, 8711.000000, 2371520, 3149824, 42016
malloc, 512, 8685.000000, 2372032, 3149824, 42048
malloc, 1024, 9804.000000, 2373056, 3149824, 42080
malloc, 2048, 9295.000000, 2375104, 3149824, 42112
malloc, 4096, 10031.000000, 2379200, 3149824, 42144
malloc, 8192, 10439.000000, 2387392, 3149824, 42176
malloc, 32, 9669.000000, 2387424, 3149824, 42208
malloc, 64, 9203.000000, 2387488, 3149824, 42240
malloc, 128, 8948.000000, 2387616, 3149824, 42272
malloc, 256, 8847.000000, 2387872, 3149824, 42304
malloc, 512, 8831.000000, 2388384, 3149824, 42336
malloc, 1024, 9706.000000, 2389408, 3149824, 42368
malloc, 2048, 9351.000000, 2391456, 3149824, 42400
malloc, 4096, 10082.000000, 2395552, 3149824, 42432
malloc, 8192, 11471.000000, 2403744, 3149824, 42464
malloc, 32, 9806.000000, 2403776, 3149824, 42496
malloc, 64, 9135.000000, 2403840, 3149824, 42528
malloc, 128, 9052.000000, 2403968, 3149824, 42560
malloc, 256, 9019.000000, 2404224, 3149824, 42592
malloc, 512, 9819.000000, 2404736, 3149824, 42624
malloc, 1024, 9567.000000, 2405760, 3149824, 42656
malloc, 2048, 14022.000000, 2407808, 3149824, 42688
malloc, 4096, 14201.000000, 2411904, 3149824, 42720
malloc, 8192, 14291.000000, 2420096, 3149824, 42752
malloc, 32, 12186.000000, 2420128, 3149824, 42784
malloc, 64, 9998.000000, 2420192, 3149824, 42816
malloc, 128, 13517.000000, 2420320, 3149824, 42848
malloc, 256, 10587.000000, 2420576, 3149824, 42880
malloc, 512, 10601.000000, 2421088, 3149824, 42912
malloc, 1024, 10079.000000, 2422112, 3149824, 42944
malloc, 2048, 9633.000000, 2424160, 3149824, 42976
malloc, 4096, 10366.000000, 2428256, 3149824, 43008
malloc, 8192, 10723.000000, 2436448, 3149824, 43040
malloc, 32, 9838.000000, 2436480, 3149824, 43072
malloc, 64, 9445.000000, 2436544, 3149824, 43104
malloc, 128, 9207.000000, 2436672, 3149824, 43136
malloc, 256, 10215.000000, 2436928, 3149824, 43168
malloc, 512, 9675.000000, 2437440, 3149824, 43200
malloc, 1024, 9227.000000, 2438464, 3149824, 43232
malloc, 2048, 9237.000000, 2440512, 3149824, 43264
malloc, 4096, 10200.000000, 2444608, 3149824, 43296
malloc, 8192, 10616.000000, 2452800, 3149824, 43328
malloc, 32, 9815.000000, 2452832, 3149824, 43360
malloc, 64, 10508.000000, 2452896, 3149824, 43392
malloc, 128, 9880.000000, 2453024, 3149824, 43424
malloc, 256, 9405.000000, 2453280, 3149824, 43456
malloc, 512, 9242.000000, 2453792, 3149824, 43488
malloc, 1024, 9241.000000, 2454816, 3149824, 43520
malloc, 2048, 10131.000000, 2456864, 3149824, 43552
malloc, 4096, 10617.000000, 2460960, 3149824, 43584
malloc, 8192, 11990.000000, 2469152, 3149824, 43616
malloc, 32, 10204.000000, 2469184, 3149824, 43648
malloc, 64, 9630.000000, 2469248, 3149824, 43680
malloc, 128, 9460.000000, 2469376, 3149824, 43712
malloc, 256, 9413.000000, 2469632, 3149824, 43744
malloc, 512, 9281.000000, 2470144, 3149824, 43776
malloc, 1024, 9209.000000, 2471168, 3149824, 43808
malloc, 2048, 10248.000000, 2473216, 3149824, 43840
malloc, 4096, 10967.000000, 2477312, 3149824, 43872
malloc, 8192, 10933.000000, 2485504, 3149824, 43904
malloc, 32, 10010.000000, 2485536, 3149824, 43936
malloc, 64, 9579.000000, 2485600, 3149824, 43968
malloc, 128, 9571.000000, 2485728, 3149824, 44000
malloc, 256, 9500.000000, 2485984, 3149824, 44032
malloc, 512, 9409.000000, 2486496, 3149824, 44064
malloc, 1024, 9352.000000, 2487520, 3149824, 44096
malloc, 2048, 10328.000000, 2489568, 3149824, 44128
malloc, 4096, 11128.000000, 2493664, 3149824, 44160
malloc, 8192, 11324.000000, 2501856, 3149824, 44192
malloc, 32, 10487.000000, 2501888, 3149824, 44224
malloc, 64, 9910.000000, 2501952, 3149824, 44256
malloc, 128, 9622.000000, 2502080, 3149824, 44288
malloc, 256, 9527.000000, 2502336, 3149824, 44320
malloc, 512, 9524.000000, 2502848, 3149824, 44352
malloc, 1024, 9505.000000, 2503872, 3149824, 44384
malloc, 2048, 12061.000000, 2505920, 3149824, 44416
malloc, 4096, 15042.000000, 2510016, 3149824, 44448
malloc, 8192, 13466.000000, 2518208, 3149824, 44480
malloc, 32, 11254.000000, 2518240, 3149824, 44512
malloc, 64, 10279.000000, 2518304, 3149824, 44544
malloc, 128, 9976.000000, 2518432, 3149824, 44576
malloc, 256, 9843.000000, 2518688, 3149824, 44608
malloc, 512, 9768.000000, 2519200, 3149824, 44640
malloc, 1024, 9794.000000, 2520224, 3149824, 44672
malloc, 2048, 10648.000000, 2522272, 3149824, 44704
malloc, 4096, 11290.000000, 2526368, 3149824, 44736
malloc, 8192, 11633.000000, 2534560, 3149824, 44768
malloc, 32, 10830.000000, 2534592, 3149824, 44800
malloc, 64, 10220.000000, 2534656, 3149824, 44832
malloc, 128, 10067.000000, 2534784, 3149824, 44864
malloc, 256, 9885.000000, 2535040, 3149824, 44896
malloc, 512, 9897.000000, 2535552, 3149824, 44928
malloc, 1024, 9795.000000, 2536576, 3149824, 44960
malloc, 2048, 10899.000000, 2538624, 3149824, 44992
malloc, 4096, 11347.000000, 2542720, 3149824, 45024
malloc, 8192, 12416.000000, 2550912, 3149824, 45056
malloc, 32, 10841.000000, 2550944, 3149824, 45088
malloc, 64, 10443.000000, 2551008, 3149824, 45120
malloc, 128, 10274.000000, 2551136, 3149824, 45152
malloc, 256, 10165.000000, 2551392, 3149824, 45184
malloc, 512, 10087.000000, 2551904, 3149824, 45216
malloc, 1024, 9950.000000, 2552928, 3149824, 45248
malloc, 2048, 10946.000000, 2554976, 3149824, 45280
malloc, 4096, 11770.000000, 2559072, 3149824, 45312
malloc, 8192, 11763.000000, 2567264, 3149824, 45344
malloc, 32, 10748.000000, 2567296, 3149824, 45376
malloc, 64, 10627.000000, 2567360, 3149824, 45408
malloc, 128, 13833.000000, 2567488, 3149824, 45440
malloc, 256, 12390.000000, 2567744, 3149824, 45472
malloc, 512, 11058.000000, 2568256, 3149824, 45504
malloc, 1024, 10480.000000, 2569280, 3149824, 45536
malloc, 2048, 11523.000000, 2571328, 3149824, 45568
malloc, 4096, 12206.000000, 2575424, 3149824, 45600
malloc, 8192, 12109.000000, 2583616, 3149824, 45632
malloc, 32, 11118.000000, 2583648, 3149824, 45664
malloc, 64, 10661.000000, 2583712, 3149824, 45696
malloc, 128, 10453.000000, 2583840, 3149824, 45728
malloc, 256, 15774.000000, 2584096, 3149824, 45760
malloc, 512, 11310.000000, 2584608, 3149824, 45792
malloc, 1024, 11873.000000, 2585632, 3149824, 45824
malloc, 2048, 11296.000000, 2587680, 3149824, 45856
malloc, 4096, 11996.000000, 2591776, 3149824, 45888
malloc, 8192, 12317.000000, 2599968, 3149824, 45920
malloc, 32, 11277.000000, 2600000, 3149824, 45952
malloc, 64, 10745.000000, 2600064, 3149824, 45984
malloc, 128, 10457.000000, 2600192, 3149824, 46016
malloc, 256, 10401.000000, 2600448, 3149824, 46048
malloc, 512, 10374.000000, 2600960, 3149824, 46080
malloc, 1024, 11382.000000, 2601984, 3149824, 46112
malloc, 2048, 11107.000000, 2604032, 3149824, 46144
malloc, 4096, 11677.000000, 2608128, 3149824, 46176
malloc, 8192, 11966.000000, 2616320, 3149824, 46208
malloc, 32, 11200.000000, 2616352, 3149824, 46240
malloc, 64, 10781.000000, 2616416, 3149824, 46272
malloc, 128, 10598.000000, 2616544, 3149824, 46304
malloc, 256, 10524.000000, 2616800, 3149824, 46336
malloc, 512, 10351.000000, 2617312, 3149824, 46368
malloc, 1024, 11378.000000, 2618336, 3149824, 46400
malloc, 2048, 11015.000000, 2620384, 3149824, 46432
malloc, 4096, 11688.000000, 2624480, 3149824, 46464
malloc, 8192, 13175.000000, 2632672, 3149824, 46496
malloc, 32, 11571.000000, 2632704, 3149824, 46528
malloc, 64, 10858.000000, 2632768, 3149824, 46560
malloc, 128, 10675.000000, 2632896, 3149824, 46592
malloc, 256, 10598.000000, 2633152, 3149824, 46624
malloc, 512, 10497.000000, 2633664, 3149824, 46656
malloc, 1024, 11543.000000, 2634688, 3149824, 46688
malloc, 2048, 11329.000000, 2636736, 3149824, 46720
malloc, 4096, 11787.000000, 2640832, 3149824, 46752
malloc, 8192, 13037.000000, 2649024, 3149824, 46784
malloc, 32, 14838.000000, 2649056, 3149824, 46816
malloc, 64, 12555.000000, 2649120, 3149824, 46848
malloc, 128, 11189.000000, 2649248, 3149824, 46880
malloc, 256, 11005.000000, 2649504, 3149824, 46912
malloc, 512, 10723.000000, 2650016, 3149824, 46944
malloc, 1024, 11658.000000, 2651040, 3149824, 46976
malloc, 2048, 11598.000000, 2653088, 3149824, 47008
malloc, 4096, 12043.000000, 2657184, 3149824, 47040
malloc, 8192, 12300.000000, 2665376, 3149824, 47072
malloc, 32, 11511.000000, 2665408, 3149824, 47104
malloc, 64, 10965.000000, 2665472, 3149824, 47136
malloc, 128, 10829.000000, 2665600, 3149824, 47168
malloc, 256, 10777.000000, 2665856, 3149824, 47200
malloc, 512, 11737.000000, 2666368, 3149824, 47232
malloc, 1024, 11159.000000, 2667392, 3149824, 47264
malloc, 2048, 10814.000000, 2669440, 3149824, 47296
malloc, 4096, 11622.000000, 2673536, 3149824, 47328
malloc, 8192, 12271.000000, 2681728, 3149824, 47360
malloc, 32, 11586.000000, 2681760, 3149824, 47392
malloc, 64, 11046.000000, 2681824, 3149824, 47424
malloc, 128, 10848.000000, 2681952, 3149824, 47456
malloc, 256, 10791.000000, 2682208, 3149824, 47488
malloc, 512, 11704.000000, 2682720, 3149824, 47520
malloc, 1024, 11575.000000, 2683744, 3149824, 47552
malloc, 2048, 11146.000000, 2685792, 3149824, 47584
malloc, 4096, 11994.000000, 2689888, 3149824, 47616
malloc, 8192, 12390.000000, 2698080, 3149824, 47648
malloc, 32, 11595.000000, 2698112, 3149824, 47680
malloc, 64, 11027.000000, 2698176, 3149824, 47712
malloc, 128, 10875.000000, 2698304, 3149824, 47744
malloc, 256, 11938.000000, 2698560, 3149824, 47776
malloc, 512, 16142.000000, 2699072, 3149824, 47808
malloc, 1024, 14197.000000, 2700096, 3149824, 47840
malloc, 2048, 14799.000000, 2702144, 3149824, 47872
malloc, 4096, 14408.000000, 2706240, 3149824, 47904
malloc, 8192, 13654.000000, 2714432, 3149824, 47936
malloc, 32, 12299.000000, 2714464, 3149824, 47968
malloc, 64, 12589.000000, 2714528, 3149824, 48000
malloc, 128, 11833.000000, 2714656, 3149824, 48032
